Id,Sales
28688,7351.124652847314
28689,7351.124652847314
28690,7351.124652847314
28691,7351.124652847314
28692,7351.124652847314
28693,7351.124652847314
28694,7351.124652847314
28695,7351.124652847314
28696,7351.124652847314
28697,7351.124652847314
28698,7351.124652847314
28699,7351.124652847314
28700,7351.124652847314
28701,7351.124652847314
28702,7351.124652847314
28703,7351.124652847314
28704,7351.124652847314
28705,7351.124652847314
28706,7351.124652847314
28707,7351.124652847314
28708,7351.124652847314
28709,7351.124652847314
28710,7351.124652847314
28711,7351.124652847314
28712,7351.124652847314
28713,7351.124652847314
28714,7351.124652847314
28715,7351.124652847314
28716,7351.124652847314
28717,7351.124652847314
28718,7351.124652847314
28719,7351.124652847314
28720,7351.124652847314
28721,7351.124652847314
28722,7351.124652847314
28723,7351.124652847314
28724,7351.124652847314
28725,7351.124652847314
28726,7351.124652847314
28727,7351.124652847314
28728,7351.124652847314
28729,7351.124652847314
28730,7351.124652847314
28731,7351.124652847314
28732,7351.124652847314
28733,7351.124652847314
28734,7351.124652847314
28735,7351.124652847314
28736,7351.124652847314
28737,7351.124652847314
28738,7351.124652847314
28739,7351.124652847314
28740,7351.124652847314
28741,7351.124652847314
28742,7351.124652847314
28743,7351.124652847314
28744,7351.124652847314
28745,7351.124652847314
28746,7351.124652847314
28747,7351.124652847314
28748,7351.124652847314
28749,7351.124652847314
28750,7351.124652847314
28751,7351.124652847314
28752,7351.124652847314
28753,7351.124652847314
28754,7351.124652847314
28755,7351.124652847314
28756,7351.124652847314
28757,7351.124652847314
28758,7351.124652847314
28759,7351.124652847314
28760,7351.124652847314
28761,7351.124652847314
28762,7351.124652847314
28763,7351.124652847314
28764,7351.124652847314
28765,7351.124652847314
28766,7351.124652847314
28767,7351.124652847314
28768,7351.124652847314
28769,7351.124652847314
28770,7351.124652847314
28771,7351.124652847314
28772,7351.124652847314
28773,7351.124652847314
28774,7351.124652847314
28775,7351.124652847314
28776,7351.124652847314
28777,7351.124652847314
28778,7351.124652847314
28779,7351.124652847314
28780,7351.124652847314
28781,7351.124652847314
28782,7351.124652847314
28783,7351.124652847314
28784,7351.124652847314
28785,7351.124652847314
28786,7351.124652847314
28787,7351.124652847314
28788,7351.124652847314
28789,7351.124652847314
28790,7351.124652847314
28791,7351.124652847314
28792,7351.124652847314
28793,7351.124652847314
28794,7351.124652847314
28795,7351.124652847314
28796,7351.124652847314
28797,7351.124652847314
28798,7351.124652847314
28799,7351.124652847314
28800,7351.124652847314
28801,7351.124652847314
28802,7351.124652847314
28803,7351.124652847314
28804,7351.124652847314
28805,7351.124652847314
28806,7351.124652847314
28807,7351.124652847314
28808,7351.124652847314
28809,7351.124652847314
28810,7351.124652847314
28811,7351.124652847314
28812,7351.124652847314
28813,7351.124652847314
28814,7351.124652847314
28815,7351.124652847314
28816,7351.124652847314
28817,7351.124652847314
28818,7351.124652847314
28819,7351.124652847314
28820,7351.124652847314
28821,7351.124652847314
28822,7351.124652847314
28823,7351.124652847314
28824,7351.124652847314
28825,7351.124652847314
28826,7351.124652847314
28827,7351.124652847314
28828,7351.124652847314
28829,7351.124652847314
28830,7351.124652847314
28831,7351.124652847314
28832,7351.124652847314
28833,7351.124652847314
28834,7351.124652847314
28835,7351.124652847314
28836,7351.124652847314
28837,7351.124652847314
28838,7351.124652847314
28839,7351.124652847314
28840,7351.124652847314
28841,7351.124652847314
28842,7351.124652847314
28843,7351.124652847314
28844,7351.124652847314
28845,7351.124652847314
28846,7351.124652847314
28847,7351.124652847314
28848,7351.124652847314
28849,7351.124652847314
28850,7351.124652847314
28851,7351.124652847314
28852,7351.124652847314
28853,7351.124652847314
28854,7351.124652847314
28855,7351.124652847314
28856,7351.124652847314
28857,7351.124652847314
28858,7351.124652847314
28859,7351.124652847314
28860,7351.124652847314
28861,7351.124652847314
28862,7351.124652847314
28863,7351.124652847314
28864,7351.124652847314
28865,7351.124652847314
28866,7351.124652847314
28867,7351.124652847314
28868,7351.124652847314
28869,7351.124652847314
28870,7351.124652847314
28871,7351.124652847314
28872,7351.124652847314
28873,7351.124652847314
28874,7351.124652847314
28875,7351.124652847314
28876,7351.124652847314
28877,7351.124652847314
28878,7351.124652847314
28879,7351.124652847314
28880,7351.124652847314
28881,7351.124652847314
28882,7351.124652847314
28883,7351.124652847314
28884,7351.124652847314
28885,7351.124652847314
28886,7351.124652847314
28887,7351.124652847314
28888,7351.124652847314
28889,7351.124652847314
28890,7351.124652847314
28891,7351.124652847314
28892,7351.124652847314
28893,7351.124652847314
28894,7351.124652847314
28895,7351.124652847314
28896,7351.124652847314
28897,7351.124652847314
28898,7351.124652847314
28899,7351.124652847314
28900,7351.124652847314
28901,7351.124652847314
28902,7351.124652847314
28903,7351.124652847314
28904,7351.124652847314
28905,7351.124652847314
28906,7351.124652847314
28907,7351.124652847314
28908,7351.124652847314
28909,7351.124652847314
28910,7351.124652847314
28911,7351.124652847314
28912,7351.124652847314
28913,7351.124652847314
28914,7351.124652847314
28915,7351.124652847314
28916,7351.124652847314
28917,7351.124652847314
28918,7351.124652847314
28919,7351.124652847314
28920,7351.124652847314
28921,7351.124652847314
28922,7351.124652847314
28923,7351.124652847314
28924,7351.124652847314
28925,7351.124652847314
28926,7351.124652847314
28927,7351.124652847314
28928,7351.124652847314
28929,7351.124652847314
28930,7351.124652847314
28931,7351.124652847314
28932,7351.124652847314
28933,7351.124652847314
28934,7351.124652847314
28935,7351.124652847314
28936,7351.124652847314
28937,7351.124652847314
28938,7351.124652847314
28939,7351.124652847314
28940,7351.124652847314
28941,7351.124652847314
28942,7351.124652847314
28943,7351.124652847314
28944,7351.124652847314
28945,7351.124652847314
28946,7351.124652847314
28947,7351.124652847314
28948,7351.124652847314
28949,7351.124652847314
28950,7351.124652847314
28951,7351.124652847314
28952,7351.124652847314
28953,7351.124652847314
28954,7351.124652847314
28955,7351.124652847314
28956,7351.124652847314
28957,7351.124652847314
28958,7351.124652847314
28959,7351.124652847314
28960,7351.124652847314
28961,7351.124652847314
28962,7351.124652847314
28963,7351.124652847314
28964,7351.124652847314
28965,7351.124652847314
28966,7351.124652847314
28967,7351.124652847314
28968,7351.124652847314
28969,7351.124652847314
28970,7351.124652847314
28971,7351.124652847314
28972,7351.124652847314
28973,7351.124652847314
28974,7351.124652847314
28975,7351.124652847314
28976,7351.124652847314
28977,7351.124652847314
28978,7351.124652847314
28979,7351.124652847314
28980,7351.124652847314
28981,7351.124652847314
28982,7351.124652847314
28983,7351.124652847314
28984,7351.124652847314
28985,7351.124652847314
28986,7351.124652847314
28987,7351.124652847314
28988,7351.124652847314
28989,7351.124652847314
28990,7351.124652847314
28991,7351.124652847314
28992,7351.124652847314
28993,7351.124652847314
28994,7351.124652847314
28995,7351.124652847314
28996,7351.124652847314
28997,7351.124652847314
28998,7351.124652847314
28999,7351.124652847314
29000,7351.124652847314
29001,7351.124652847314
29002,7351.124652847314
29003,7351.124652847314
29004,7351.124652847314
29005,7351.124652847314
29006,7351.124652847314
29007,7351.124652847314
29008,7351.124652847314
29009,7351.124652847314
29010,7351.124652847314
29011,7351.124652847314
29012,7351.124652847314
29013,7351.124652847314
29014,7351.124652847314
29015,7351.124652847314
29016,7351.124652847314
29017,7351.124652847314
29018,7351.124652847314
29019,7351.124652847314
29020,7351.124652847314
29021,7351.124652847314
29022,7351.124652847314
29023,7351.124652847314
29024,7351.124652847314
29025,7351.124652847314
29026,7351.124652847314
29027,7351.124652847314
29028,7351.124652847314
29029,7351.124652847314
29030,7351.124652847314
29031,7351.124652847314
29032,7351.124652847314
29033,7351.124652847314
29034,7351.124652847314
29035,7351.124652847314
29036,7351.124652847314
29037,7351.124652847314
29038,7351.124652847314
29039,7351.124652847314
29040,7351.124652847314
29041,7351.124652847314
29042,7351.124652847314
29043,7351.124652847314
29044,7351.124652847314
29045,7351.124652847314
29046,7351.124652847314
29047,7351.124652847314
29048,7351.124652847314
29049,7351.124652847314
29050,7351.124652847314
29051,7351.124652847314
29052,7351.124652847314
29053,7351.124652847314
29054,7351.124652847314
29055,7351.124652847314
29056,7351.124652847314
29057,7351.124652847314
29058,7351.124652847314
29059,7351.124652847314
29060,7351.124652847314
29061,7351.124652847314
29062,7351.124652847314
29063,7351.124652847314
29064,7351.124652847314
29065,7351.124652847314
29066,7351.124652847314
29067,7351.124652847314
29068,7351.124652847314
29069,7351.124652847314
29070,7351.124652847314
29071,7351.124652847314
29072,7351.124652847314
29073,7351.124652847314
29074,7351.124652847314
29075,7351.124652847314
29076,7351.124652847314
29077,7351.124652847314
29078,7351.124652847314
29079,7351.124652847314
29080,7351.124652847314
29081,7351.124652847314
29082,7351.124652847314
29083,7351.124652847314
29084,7351.124652847314
29085,7351.124652847314
29086,7351.124652847314
29087,7351.124652847314
29088,7351.124652847314
29089,7351.124652847314
29090,7351.124652847314
29091,7351.124652847314
29092,7351.124652847314
29093,7351.124652847314
29094,7351.124652847314
29095,7351.124652847314
29096,7351.124652847314
29097,7351.124652847314
29098,7351.124652847314
29099,7351.124652847314
29100,7351.124652847314
29101,7351.124652847314
29102,7351.124652847314
29103,7351.124652847314
29104,7351.124652847314
29105,7351.124652847314
29106,7351.124652847314
29107,7351.124652847314
29108,7351.124652847314
29109,7351.124652847314
29110,7351.124652847314
29111,7351.124652847314
29112,7351.124652847314
29113,7351.124652847314
29114,7351.124652847314
29115,7351.124652847314
29116,7351.124652847314
29117,7351.124652847314
29118,7351.124652847314
29119,7351.124652847314
29120,7351.124652847314
29121,7351.124652847314
29122,7351.124652847314
29123,7351.124652847314
29124,7351.124652847314
29125,7351.124652847314
29126,7351.124652847314
29127,7351.124652847314
29128,7351.124652847314
29129,7351.124652847314
29130,7351.124652847314
29131,7351.124652847314
29132,7351.124652847314
29133,7351.124652847314
29134,7351.124652847314
29135,7351.124652847314
29136,7351.124652847314
29137,7351.124652847314
29138,7351.124652847314
29139,7351.124652847314
29140,7351.124652847314
29141,7351.124652847314
29142,7351.124652847314
29143,7351.124652847314
29144,7351.124652847314
29145,7351.124652847314
29146,7351.124652847314
29147,7351.124652847314
29148,7351.124652847314
29149,7351.124652847314
29150,7351.124652847314
29151,7351.124652847314
29152,7351.124652847314
29153,7351.124652847314
29154,7351.124652847314
29155,7351.124652847314
29156,7351.124652847314
29157,7351.124652847314
29158,7351.124652847314
29159,7351.124652847314
29160,7351.124652847314
29161,7351.124652847314
29162,7351.124652847314
29163,7351.124652847314
29164,7351.124652847314
29165,7351.124652847314
29166,7351.124652847314
29167,7351.124652847314
29168,7351.124652847314
29169,7351.124652847314
29170,7351.124652847314
29171,7351.124652847314
29172,7351.124652847314
29173,7351.124652847314
29174,7351.124652847314
29175,7351.124652847314
29176,7351.124652847314
29177,7351.124652847314
29178,7351.124652847314
29179,7351.124652847314
29180,7351.124652847314
29181,7351.124652847314
29182,7351.124652847314
29183,7351.124652847314
29184,7351.124652847314
29185,7351.124652847314
29186,7351.124652847314
29187,7351.124652847314
29188,7351.124652847314
29189,7351.124652847314
29190,7351.124652847314
29191,7351.124652847314
29192,7351.124652847314
29193,7351.124652847314
29194,7351.124652847314
29195,7351.124652847314
29196,7351.124652847314
29197,7351.124652847314
29198,7351.124652847314
29199,7351.124652847314
29200,7351.124652847314
29201,7351.124652847314
29202,7351.124652847314
29203,7351.124652847314
29204,7351.124652847314
29205,7351.124652847314
29206,7351.124652847314
29207,7351.124652847314
29208,7351.124652847314
29209,7351.124652847314
29210,7351.124652847314
29211,7351.124652847314
29212,7351.124652847314
29213,7351.124652847314
29214,7351.124652847314
29215,7351.124652847314
29216,7351.124652847314
29217,7351.124652847314
29218,7351.124652847314
29219,7351.124652847314
29220,7351.124652847314
29221,7351.124652847314
29222,7351.124652847314
29223,7351.124652847314
29224,7351.124652847314
29225,7351.124652847314
29226,7351.124652847314
29227,7351.124652847314
29228,7351.124652847314
29229,7351.124652847314
29230,7351.124652847314
29231,7351.124652847314
29232,7351.124652847314
29233,7351.124652847314
29234,7351.124652847314
29235,7351.124652847314
29236,7351.124652847314
29237,7351.124652847314
29238,7351.124652847314
29239,7351.124652847314
29240,7351.124652847314
29241,7351.124652847314
29242,7351.124652847314
29243,7351.124652847314
29244,7351.124652847314
29245,7351.124652847314
29246,7351.124652847314
29247,7351.124652847314
29248,7351.124652847314
29249,7351.124652847314
29250,7351.124652847314
29251,7351.124652847314
29252,7351.124652847314
29253,7351.124652847314
29254,7351.124652847314
29255,7351.124652847314
29256,7351.124652847314
29257,7351.124652847314
29258,7351.124652847314
29259,7351.124652847314
29260,7351.124652847314
29261,7351.124652847314
29262,7351.124652847314
29263,7351.124652847314
29264,7351.124652847314
29265,7351.124652847314
29266,7351.124652847314
29267,7351.124652847314
29268,7351.124652847314
29269,7351.124652847314
29270,7351.124652847314
29271,7351.124652847314
29272,7351.124652847314
29273,7351.124652847314
29274,7351.124652847314
29275,7351.124652847314
29276,7351.124652847314
29277,7351.124652847314
29278,7351.124652847314
29279,7351.124652847314
29280,7351.124652847314
29281,7351.124652847314
29282,7351.124652847314
29283,7351.124652847314
29284,7351.124652847314
29285,7351.124652847314
29286,7351.124652847314
29287,7351.124652847314
29288,7351.124652847314
29289,7351.124652847314
29290,7351.124652847314
29291,7351.124652847314
29292,7351.124652847314
29293,7351.124652847314
29294,7351.124652847314
29295,7351.124652847314
29296,7351.124652847314
29297,7351.124652847314
29298,7351.124652847314
29299,7351.124652847314
29300,7351.124652847314
29301,7351.124652847314
29302,7351.124652847314
29303,7351.124652847314
29304,7351.124652847314
29305,7351.124652847314
29306,7351.124652847314
29307,7351.124652847314
29308,7351.124652847314
29309,7351.124652847314
29310,7351.124652847314
29311,7351.124652847314
29312,7351.124652847314
29313,7351.124652847314
29314,7351.124652847314
29315,7351.124652847314
29316,7351.124652847314
29317,7351.124652847314
29318,7351.124652847314
29319,7351.124652847314
29320,7351.124652847314
29321,7351.124652847314
29322,7351.124652847314
29323,7351.124652847314
29324,7351.124652847314
29325,7351.124652847314
29326,7351.124652847314
29327,7351.124652847314
29328,7351.124652847314
29329,7351.124652847314
29330,7351.124652847314
29331,7351.124652847314
29332,7351.124652847314
29333,7351.124652847314
29334,7351.124652847314
29335,7351.124652847314
29336,7351.124652847314
29337,7351.124652847314
29338,7351.124652847314
29339,7351.124652847314
29340,7351.124652847314
29341,7351.124652847314
29342,7351.124652847314
29343,7351.124652847314
29344,7351.124652847314
29345,7351.124652847314
29346,7351.124652847314
29347,7351.124652847314
29348,7351.124652847314
29349,7351.124652847314
29350,7351.124652847314
29351,7351.124652847314
29352,7351.124652847314
29353,7351.124652847314
29354,7351.124652847314
29355,7351.124652847314
29356,7351.124652847314
29357,7351.124652847314
29358,7351.124652847314
29359,7351.124652847314
29360,7351.124652847314
29361,7351.124652847314
29362,7351.124652847314
29363,7351.124652847314
29364,7351.124652847314
29365,7351.124652847314
29366,7351.124652847314
29367,7351.124652847314
29368,7351.124652847314
29369,7351.124652847314
29370,7351.124652847314
29371,7351.124652847314
29372,7351.124652847314
29373,7351.124652847314
29374,7351.124652847314
29375,7351.124652847314
29376,7351.124652847314
29377,7351.124652847314
29378,7351.124652847314
29379,7351.124652847314
29380,7351.124652847314
29381,7351.124652847314
29382,7351.124652847314
29383,7351.124652847314
29384,7351.124652847314
29385,7351.124652847314
29386,7351.124652847314
29387,7351.124652847314
29388,7351.124652847314
29389,7351.124652847314
29390,7351.124652847314
29391,7351.124652847314
29392,7351.124652847314
29393,7351.124652847314
29394,7351.124652847314
29395,7351.124652847314
29396,7351.124652847314
29397,7351.124652847314
29398,7351.124652847314
29399,7351.124652847314
29400,7351.124652847314
29401,7351.124652847314
29402,7351.124652847314
29403,7351.124652847314
29404,7351.124652847314
29405,7351.124652847314
29406,7351.124652847314
29407,7351.124652847314
29408,7351.124652847314
29409,7351.124652847314
29410,7351.124652847314
29411,7351.124652847314
29412,7351.124652847314
29413,7351.124652847314
29414,7351.124652847314
29415,7351.124652847314
29416,7351.124652847314
29417,7351.124652847314
29418,7351.124652847314
29419,7351.124652847314
29420,7351.124652847314
29421,7351.124652847314
29422,7351.124652847314
29423,7351.124652847314
29424,7351.124652847314
29425,7351.124652847314
29426,7351.124652847314
29427,7351.124652847314
29428,7351.124652847314
29429,7351.124652847314
29430,7351.124652847314
29431,7351.124652847314
29432,7351.124652847314
29433,7351.124652847314
29434,7351.124652847314
29435,7351.124652847314
29436,7351.124652847314
29437,7351.124652847314
29438,7351.124652847314
29439,7351.124652847314
29440,7351.124652847314
29441,7351.124652847314
29442,7351.124652847314
29443,7351.124652847314
29444,7351.124652847314
29445,7351.124652847314
29446,7351.124652847314
29447,7351.124652847314
29448,7351.124652847314
29449,7351.124652847314
29450,7351.124652847314
29451,7351.124652847314
29452,7351.124652847314
29453,6449.120281489629
29454,6449.120281489629
29455,6449.120281489629
29456,6449.120281489629
29457,6449.120281489629
29458,6449.120281489629
29459,6449.120281489629
29460,6449.120281489629
29461,6449.120281489629
29462,6449.120281489629
29463,6449.120281489629
29464,6449.120281489629
29465,6449.120281489629
29466,6449.120281489629
29467,6449.120281489629
29468,6449.120281489629
29469,6449.120281489629
29470,6449.120281489629
29471,6449.120281489629
29472,6449.120281489629
29473,6449.120281489629
29474,6449.120281489629
29475,6449.120281489629
29476,6449.120281489629
29477,6449.120281489629
29478,6449.120281489629
29479,6449.120281489629
29480,6449.120281489629
29481,6449.120281489629
29482,6449.120281489629
29483,6449.120281489629
29484,6449.120281489629
29485,6449.120281489629
29486,6449.120281489629
29487,6449.120281489629
29488,6449.120281489629
29489,6449.120281489629
29490,6449.120281489629
29491,6449.120281489629
29492,6449.120281489629
29493,6449.120281489629
29494,6449.120281489629
29495,6449.120281489629
29496,6449.120281489629
29497,6449.120281489629
29498,6449.120281489629
29499,6449.120281489629
29500,6449.120281489629
29501,6449.120281489629
29502,6449.120281489629
29503,6449.120281489629
29504,6449.120281489629
29505,6449.120281489629
29506,6449.120281489629
29507,6449.120281489629
29508,6449.120281489629
29509,6449.120281489629
29510,6449.120281489629
29511,6449.120281489629
29512,6449.120281489629
29513,6449.120281489629
29514,6449.120281489629
29515,6449.120281489629
29516,6449.120281489629
29517,6449.120281489629
29518,6449.120281489629
29519,6449.120281489629
29520,6449.120281489629
29521,6449.120281489629
29522,6449.120281489629
29523,6449.120281489629
29524,6449.120281489629
29525,6449.120281489629
29526,6449.120281489629
29527,6449.120281489629
29528,6449.120281489629
29529,6449.120281489629
29530,6449.120281489629
29531,6449.120281489629
29532,6449.120281489629
29533,6449.120281489629
29534,6449.120281489629
29535,6449.120281489629
29536,6449.120281489629
29537,6449.120281489629
29538,6449.120281489629
29539,6449.120281489629
29540,6449.120281489629
29541,6449.120281489629
29542,6449.120281489629
29543,6449.120281489629
29544,6449.120281489629
29545,6449.120281489629
29546,6449.120281489629
29547,6449.120281489629
29548,6449.120281489629
29549,6449.120281489629
29550,6449.120281489629
29551,6449.120281489629
29552,6449.120281489629
29553,6449.120281489629
29554,6449.120281489629
29555,6449.120281489629
29556,6449.120281489629
29557,6449.120281489629
29558,6449.120281489629
29559,6449.120281489629
29560,6449.120281489629
29561,6449.120281489629
29562,6449.120281489629
29563,6449.120281489629
29564,6449.120281489629
29565,6449.120281489629
29566,6449.120281489629
29567,6449.120281489629
29568,6449.120281489629
29569,6449.120281489629
29570,6449.120281489629
29571,6449.120281489629
29572,6449.120281489629
29573,6449.120281489629
29574,6449.120281489629
29575,6449.120281489629
29576,6449.120281489629
29577,6449.120281489629
29578,6449.120281489629
29579,6449.120281489629
29580,6449.120281489629
29581,6449.120281489629
29582,6449.120281489629
29583,6449.120281489629
29584,6449.120281489629
29585,6449.120281489629
29586,6449.120281489629
29587,6449.120281489629
29588,6449.120281489629
29589,6449.120281489629
29590,6449.120281489629
29591,6449.120281489629
29592,6449.120281489629
29593,6449.120281489629
29594,6449.120281489629
29595,6449.120281489629
29596,6449.120281489629
29597,6449.120281489629
29598,6449.120281489629
29599,6449.120281489629
29600,6449.120281489629
29601,6449.120281489629
29602,6449.120281489629
29603,6449.120281489629
29604,6449.120281489629
29605,6449.120281489629
29606,6449.120281489629
29607,6449.120281489629
29608,6449.120281489629
29609,6449.120281489629
29610,6449.120281489629
29611,6449.120281489629
29612,6449.120281489629
29613,6449.120281489629
29614,6449.120281489629
29615,6449.120281489629
29616,6449.120281489629
29617,6449.120281489629
29618,6449.120281489629
29619,6449.120281489629
29620,6449.120281489629
29621,6449.120281489629
29622,6449.120281489629
29623,6449.120281489629
29624,6449.120281489629
29625,6449.120281489629
29626,6449.120281489629
29627,6449.120281489629
29628,6449.120281489629
29629,6449.120281489629
29630,6449.120281489629
29631,6449.120281489629
29632,6449.120281489629
29633,6449.120281489629
29634,6449.120281489629
29635,6449.120281489629
29636,6449.120281489629
29637,6449.120281489629
29638,6449.120281489629
29639,6449.120281489629
29640,6449.120281489629
29641,6449.120281489629
29642,6449.120281489629
29643,6449.120281489629
29644,6449.120281489629
29645,6449.120281489629
29646,6449.120281489629
29647,6449.120281489629
29648,6449.120281489629
29649,6449.120281489629
29650,6449.120281489629
29651,6449.120281489629
29652,6449.120281489629
29653,6449.120281489629
29654,6449.120281489629
29655,6449.120281489629
29656,6449.120281489629
29657,6449.120281489629
29658,6449.120281489629
29659,6449.120281489629
29660,6449.120281489629
29661,6449.120281489629
29662,6449.120281489629
29663,6449.120281489629
29664,6449.120281489629
29665,6449.120281489629
29666,6449.120281489629
29667,6449.120281489629
29668,6449.120281489629
29669,6449.120281489629
29670,6449.120281489629
29671,6449.120281489629
29672,6449.120281489629
29673,6449.120281489629
29674,6449.120281489629
29675,6449.120281489629
29676,6449.120281489629
29677,6449.120281489629
29678,6449.120281489629
29679,6449.120281489629
29680,6449.120281489629
29681,6449.120281489629
29682,6449.120281489629
29683,6449.120281489629
29684,6449.120281489629
29685,6449.120281489629
29686,6449.120281489629
29687,6449.120281489629
29688,6449.120281489629
29689,6449.120281489629
29690,6449.120281489629
29691,6449.120281489629
29692,6449.120281489629
29693,6449.120281489629
29694,6449.120281489629
29695,6449.120281489629
29696,6449.120281489629
29697,6449.120281489629
29698,6449.120281489629
29699,6449.120281489629
29700,6449.120281489629
29701,6449.120281489629
29702,6449.120281489629
29703,6449.120281489629
29704,6449.120281489629
29705,6449.120281489629
29706,6449.120281489629
29707,6449.120281489629
29708,6449.120281489629
29709,6449.120281489629
29710,6449.120281489629
29711,6449.120281489629
29712,6449.120281489629
29713,6449.120281489629
29714,6449.120281489629
29715,6449.120281489629
29716,6449.120281489629
29717,6449.120281489629
29718,6449.120281489629
29719,6449.120281489629
29720,6449.120281489629
29721,6449.120281489629
29722,6449.120281489629
29723,6449.120281489629
29724,6449.120281489629
29725,6449.120281489629
29726,6449.120281489629
29727,6449.120281489629
29728,6449.120281489629
29729,6449.120281489629
29730,6449.120281489629
29731,6449.120281489629
29732,6449.120281489629
29733,6449.120281489629
29734,6449.120281489629
29735,6449.120281489629
29736,6449.120281489629
29737,6449.120281489629
29738,6449.120281489629
29739,6449.120281489629
29740,6449.120281489629
29741,6449.120281489629
29742,6449.120281489629
29743,6449.120281489629
29744,6449.120281489629
29745,6449.120281489629
29746,6449.120281489629
29747,6449.120281489629
29748,6449.120281489629
29749,6449.120281489629
29750,6449.120281489629
29751,6449.120281489629
29752,6449.120281489629
29753,6449.120281489629
29754,6449.120281489629
29755,6449.120281489629
29756,6449.120281489629
29757,6449.120281489629
29758,6449.120281489629
29759,6449.120281489629
29760,6449.120281489629
29761,6449.120281489629
29762,6449.120281489629
29763,6449.120281489629
29764,6449.120281489629
29765,6449.120281489629
29766,6449.120281489629
29767,6449.120281489629
29768,6449.120281489629
29769,6449.120281489629
29770,6449.120281489629
29771,6449.120281489629
29772,6449.120281489629
29773,6449.120281489629
29774,6449.120281489629
29775,6449.120281489629
29776,6449.120281489629
29777,6449.120281489629
29778,6449.120281489629
29779,6449.120281489629
29780,6449.120281489629
29781,6449.120281489629
29782,6449.120281489629
29783,6449.120281489629
29784,6449.120281489629
29785,6449.120281489629
29786,6449.120281489629
29787,6449.120281489629
29788,6449.120281489629
29789,6449.120281489629
29790,6449.120281489629
29791,6449.120281489629
29792,6449.120281489629
29793,6449.120281489629
29794,6449.120281489629
29795,6449.120281489629
29796,6449.120281489629
29797,6449.120281489629
29798,6449.120281489629
29799,6449.120281489629
29800,6449.120281489629
29801,6449.120281489629
29802,6449.120281489629
29803,6449.120281489629
29804,6449.120281489629
29805,6449.120281489629
29806,6449.120281489629
29807,6449.120281489629
29808,6449.120281489629
29809,6449.120281489629
29810,6449.120281489629
29811,6449.120281489629
29812,6449.120281489629
29813,6449.120281489629
29814,6449.120281489629
29815,6449.120281489629
29816,6449.120281489629
29817,6449.120281489629
29818,6449.120281489629
29819,6449.120281489629
29820,6449.120281489629
29821,6449.120281489629
29822,6449.120281489629
29823,6449.120281489629
29824,6449.120281489629
29825,6449.120281489629
29826,6449.120281489629
29827,6449.120281489629
29828,6449.120281489629
29829,6449.120281489629
29830,6449.120281489629
29831,6449.120281489629
29832,6449.120281489629
29833,6449.120281489629
29834,6449.120281489629
29835,6449.120281489629
29836,6449.120281489629
29837,6449.120281489629
29838,6449.120281489629
29839,6449.120281489629
29840,6449.120281489629
29841,6449.120281489629
29842,6449.120281489629
29843,6449.120281489629
29844,6449.120281489629
29845,6449.120281489629
29846,6449.120281489629
29847,6449.120281489629
29848,6449.120281489629
29849,6449.120281489629
29850,6449.120281489629
29851,6449.120281489629
29852,6449.120281489629
29853,6449.120281489629
29854,6449.120281489629
29855,6449.120281489629
29856,6449.120281489629
29857,6449.120281489629
29858,6449.120281489629
29859,6449.120281489629
29860,6449.120281489629
29861,6449.120281489629
29862,6449.120281489629
29863,6449.120281489629
29864,6449.120281489629
29865,6449.120281489629
29866,6449.120281489629
29867,6449.120281489629
29868,6449.120281489629
29869,6449.120281489629
29870,6449.120281489629
29871,6449.120281489629
29872,6449.120281489629
29873,6449.120281489629
29874,6449.120281489629
29875,6449.120281489629
29876,6449.120281489629
29877,6449.120281489629
29878,6449.120281489629
29879,6449.120281489629
29880,6449.120281489629
29881,6449.120281489629
29882,6449.120281489629
29883,6449.120281489629
29884,6449.120281489629
29885,6449.120281489629
29886,6449.120281489629
29887,6449.120281489629
29888,6449.120281489629
29889,6449.120281489629
29890,6449.120281489629
29891,6449.120281489629
29892,6449.120281489629
29893,6449.120281489629
29894,6449.120281489629
29895,6449.120281489629
29896,6449.120281489629
29897,6449.120281489629
29898,6449.120281489629
29899,6449.120281489629
29900,6449.120281489629
29901,6449.120281489629
29902,6449.120281489629
29903,6449.120281489629
29904,6449.120281489629
29905,6449.120281489629
29906,6449.120281489629
29907,6449.120281489629
29908,6449.120281489629
29909,6449.120281489629
29910,6449.120281489629
29911,6449.120281489629
29912,6449.120281489629
29913,6449.120281489629
29914,6449.120281489629
29915,6449.120281489629
29916,6449.120281489629
29917,6449.120281489629
29918,6449.120281489629
29919,6449.120281489629
29920,6449.120281489629
29921,6449.120281489629
29922,6449.120281489629
29923,6449.120281489629
29924,6449.120281489629
29925,6449.120281489629
29926,6449.120281489629
29927,6449.120281489629
29928,6449.120281489629
29929,6449.120281489629
29930,6449.120281489629
29931,6449.120281489629
29932,6449.120281489629
29933,6449.120281489629
29934,6449.120281489629
29935,6449.120281489629
29936,6449.120281489629
29937,6449.120281489629
29938,6449.120281489629
29939,6449.120281489629
29940,6449.120281489629
29941,6449.120281489629
29942,6449.120281489629
29943,6449.120281489629
29944,6449.120281489629
29945,6449.120281489629
29946,6449.120281489629
29947,6449.120281489629
29948,6449.120281489629
29949,6449.120281489629
29950,6449.120281489629
29951,6449.120281489629
29952,6449.120281489629
29953,6449.120281489629
29954,6449.120281489629
29955,6449.120281489629
29956,6449.120281489629
29957,6449.120281489629
29958,6449.120281489629
29959,6449.120281489629
